x,y,value
5.39000,6.19000,0.82502
5.49000,6.19000,0.83247
5.59000,6.19000,0.83748
5.69000,6.19000,0.84046
5.79000,6.19000,0.84172
5.89000,6.19000,0.84140
5.99000,6.19000,0.83950
6.09000,6.19000,0.83584
6.19000,6.19000,0.83011
6.29000,6.19000,0.82195
6.39000,6.19000,0.81104
6.49000,6.19000,0.79730
6.59000,6.19000,0.78145
6.69000,6.19000,0.76617
6.79000,6.19000,0.75724
6.89000,6.19000,0.75831
6.99000,6.19000,0.76497
7.09000,6.19000,0.77193
7.19000,6.19000,0.77701
7.29000,6.19000,0.77979
7.39000,6.19000,0.78069
7.49000,6.19000,0.78056
7.59000,6.19000,0.78053
7.69000,6.19000,0.78169
7.79000,6.19000,0.78460
7.89000,6.19000,0.78894
7.99000,6.19000,0.79388
8.09000,6.19000,0.79864
8.19000,6.19000,0.80265
8.29000,6.19000,0.80557
8.39000,6.19000,0.80724
8.49000,6.19000,0.80754
8.59000,6.19000,0.80642
8.69000,6.19000,0.80381
8.79000,6.19000,0.79958
8.89000,6.19000,0.79355
8.99000,6.19000,0.78554
9.09000,6.19000,0.77553
9.19000,6.19000,0.76418
9.29000,6.19000,0.75390
9.39000,6.19000,0.74991
9.50000,6.19000,0.75588
9.60000,6.19000,0.76763
9.70000,6.19000,0.77930
9.80000,6.19000,0.78792
9.90000,6.19000,0.79240
0.00000,6.29000,0.66791
0.10000,6.29000,0.67342
0.20000,6.29000,0.68368
0.30000,6.29000,0.69658
0.40000,6.29000,0.70963
0.50000,6.29000,0.72120
0.60000,6.29000,0.73060
0.70000,6.29000,0.73765
0.80000,6.29000,0.74243
0.90000,6.29000,0.74510
1.00000,6.29000,0.74588
1.10000,6.29000,0.74505
1.20000,6.29000,0.74303
1.30000,6.29000,0.74055
1.40000,6.29000,0.73875
1.50000,6.29000,0.73892
1.60000,6.29000,0.74187
1.70000,6.29000,0.74731
1.80000,6.29000,0.75426
1.90000,6.29000,0.76172
2.00000,6.29000,0.76901
2.10000,6.29000,0.77575
2.20000,6.29000,0.78180
2.30000,6.29000,0.78714
2.39000,6.29000,0.79182
2.49000,6.29000,0.79592
2.59000,6.29000,0.79954
2.69000,6.29000,0.80275
2.79000,6.29000,0.80561
2.89000,6.29000,0.80814
2.99000,6.29000,0.81033
3.09000,6.29000,0.81216
3.19000,6.29000,0.81358
3.29000,6.29000,0.81449
3.39000,6.29000,0.81476
3.49000,6.29000,0.81423
3.59000,6.29000,0.81270
3.69000,6.29000,0.80995
3.79000,6.29000,0.80583
3.89000,6.29000,0.80033
3.99000,6.29000,0.79375
4.09000,6.29000,0.78675
4.19000,6.29000,0.78044
4.29000,6.29000,0.77582
4.39000,6.29000,0.77303
4.49000,6.29000,0.77121
4.59000,6.29000,0.76946
4.69000,6.29000,0.76739
4.79000,6.29000,0.76462
4.89000,6.29000,0.75904
4.99000,6.29000,0.74621
5.09000,6.29000,0.77387
5.19000,6.29000,0.79457
5.29000,6.29000,0.81038
5.39000,6.29000,0.82219
5.49000,6.29000,0.83066
5.59000,6.29000,0.83639
5.69000,6.29000,0.83988
5.79000,6.29000,0.84148
5.89000,6.29000,0.84136
5.99000,6.29000,0.83948
6.09000,6.29000,0.83561
6.19000,6.29000,0.82934
6.29000,6.29000,0.82014
6.39000,6.29000,0.80739
6.49000,6.29000,0.79047
6.59000,6.29000,0.76912
6.69000,6.29000,0.74559
6.79000,6.29000,0.73087
6.89000,6.29000,0.73488
6.99000,6.29000,0.74600
7.09000,6.29000,0.75513
7.19000,6.29000,0.76057
7.29000,6.29000,0.76260
7.39000,6.29000,0.76206
7.49000,6.29000,0.76022
7.59000,6.29000,0.75883
7.69000,6.29000,0.75982
7.79000,6.29000,0.76410
7.89000,6.29000,0.77078
7.99000,6.29000,0.77827
8.09000,6.29000,0.78536
8.19000,6.29000,0.79137
8.29000,6.29000,0.79597
8.39000,6.29000,0.79900
8.49000,6.29000,0.80037
8.59000,6.29000,0.80003
8.69000,6.29000,0.79792
8.79000,6.29000,0.79387
8.89000,6.29000,0.78762
8.99000,6.29000,0.77876
9.09000,6.29000,0.76687
9.19000,6.29000,0.75182
9.29000,6.29000,0.73561
9.39000,6.29000,0.72767
9.50000,6.29000,0.73818
9.60000,6.29000,0.75668
9.70000,6.29000,0.77271
9.80000,6.29000,0.78363
9.90000,6.29000,0.78910
0.00000,6.39000,0.67639
0.10000,6.39000,0.68113
0.20000,6.39000,0.68985
0.30000,6.39000,0.70089
0.40000,6.39000,0.71232
0.50000,6.39000,0.72274
0.60000,6.39000,0.73141
0.70000,6.39000,0.73804
0.80000,6.39000,0.74259
0.90000,6.39000,0.74512
1.00000,6.39000,0.74575
1.10000,6.39000,0.74469
1.20000,6.39000,0.74234
1.30000,6.39000,0.73946
1.40000,6.39000,0.73739
1.50000,6.39000,0.73774
1.60000,6.39000,0.74142
1.70000,6.39000,0.74785
1.80000,6.39000,0.75560
1.90000,6.39000,0.76347
2.00000,6.39000,0.77082
2.10000,6.39000,0.77739
2.20000,6.39000,0.78313
2.30000,6.39000,0.78811
2.39000,6.39000,0.79246
2.49000,6.39000,0.79628
2.59000,6.39000,0.79966
2.69000,6.39000,0.80268
2.79000,6.39000,0.80538
2.89000,6.39000,0.80778
2.99000,6.39000,0.80987
3.09000,6.39000,0.81161
3.19000,6.39000,0.81294
3.29000,6.39000,0.81373
3.39000,6.39000,0.81383
3.49000,6.39000,0.81303
3.59000,6.39000,0.81104
3.69000,6.39000,0.80757
3.79000,6.39000,0.80236
3.89000,6.39000,0.79532
3.99000,6.39000,0.78670
4.09000,6.39000,0.77736
4.19000,6.39000,0.76900
4.29000,6.39000,0.76355
4.39000,6.39000,0.76131
4.49000,6.39000,0.76075
4.59000,6.39000,0.76026
4.69000,6.39000,0.75916
4.79000,6.39000,0.75697
4.89000,6.39000,0.75168
4.99000,6.39000,0.73954
5.09000,6.39000,0.76849
5.19000,6.39000,0.79059
5.29000,6.39000,0.80755
5.39000,6.39000,0.82023
5.49000,6.39000,0.82937
5.59000,6.39000,0.83561
5.69000,6.39000,0.83949
5.79000,6.39000,0.84137
5.89000,6.39000,0.84145
5.99000,6.39000,0.83968
6.09000,6.39000,0.83581
6.19000,6.39000,0.82939
6.29000,6.39000,0.81980
6.39000,6.39000,0.80628
6.49000,6.39000,0.78788
6.59000,6.39000,0.76351
6.69000,6.39000,0.73423
6.79000,6.39000,0.71439
6.89000,6.39000,0.71958
6.99000,6.39000,0.73190
7.09000,6.39000,0.74045
7.19000,6.39000,0.74417
7.29000,6.39000,0.74372
7.39000,6.39000,0.74011
7.49000,6.39000,0.73484
7.59000,6.39000,0.73054
7.69000,6.39000,0.73090
7.79000,6.39000,0.73761
7.89000,6.39000,0.74800
7.99000,6.39000,0.75895
8.09000,6.39000,0.76890
8.19000,6.39000,0.77722
8.29000,6.39000,0.78365
8.39000,6.39000,0.78809
8.49000,6.39000,0.79054
8.59000,6.39000,0.79101
8.69000,6.39000,0.78952
8.79000,6.39000,0.78597
8.89000,6.39000,0.78011
8.99000,6.39000,0.77151
9.09000,6.39000,0.75950
9.19000,6.39000,0.74344
9.29000,6.39000,0.72443
9.39000,6.39000,0.71406
9.50000,6.39000,0.72869
9.60000,6.39000,0.75185
9.70000,6.39000,0.77025
9.80000,6.39000,0.78228
9.90000,6.39000,0.78820
0.00000,6.49000,0.68693
0.10000,6.49000,0.69059
0.20000,6.49000,0.69738
0.30000,6.49000,0.70619
0.40000,6.49000,0.71565
0.50000,6.49000,0.72460
0.60000,6.49000,0.73230
0.70000,6.49000,0.73835
0.80000,6.49000,0.74260
0.90000,6.49000,0.74501
1.00000,6.49000,0.74561
1.10000,6.49000,0.74455
1.20000,6.49000,0.74220
1.30000,6.49000,0.73931
1.40000,6.49000,0.73728
1.50000,6.49000,0.73785
1.60000,6.49000,0.74198
1.70000,6.49000,0.74889
1.80000,6.49000,0.75695
1.90000,6.49000,0.76492
2.00000,6.49000,0.77217
2.10000,6.49000,0.77850
2.20000,6.49000,0.78395
2.30000,6.49000,0.78864
2.39000,6.49000,0.79270
2.49000,6.49000,0.79628
2.59000,6.49000,0.79946
2.69000,6.49000,0.80232
2.79000,6.49000,0.80490
2.89000,6.49000,0.80722
2.99000,6.49000,0.80924
3.09000,6.49000,0.81094
3.19000,6.49000,0.81221
3.29000,6.49000,0.81294
3.39000,6.49000,0.81294
3.49000,6.49000,0.81193
3.59000,6.49000,0.80959
3.69000,6.49000,0.80555
3.79000,6.49000,0.79946
3.89000,6.49000,0.79114
3.99000,6.49000,0.78077
4.09000,6.49000,0.76935
4.19000,6.49000,0.75931
4.29000,6.49000,0.75362
4.39000,6.49000,0.75263
4.49000,6.49000,0.75373
4.59000,6.49000,0.75467
4.69000,6.49000,0.75463
4.79000,6.49000,0.75322
4.89000,6.49000,0.74879
4.99000,6.49000,0.73875
5.09000,6.49000,0.76643
5.19000,6.49000,0.78870
5.29000,6.49000,0.80606
5.39000,6.49000,0.81915
5.49000,6.49000,0.82864
5.59000,6.49000,0.83519
5.69000,6.49000,0.83933
5.79000,6.49000,0.84145
5.89000,6.49000,0.84175
5.99000,6.49000,0.84022
6.09000,6.49000,0.83662
6.19000,6.49000,0.83053
6.29000,6.49000,0.82139
6.39000,6.49000,0.80853
6.49000,6.49000,0.79126
6.59000,6.49000,0.76911
6.69000,6.49000,0.74392
6.79000,6.49000,0.72576
6.89000,6.49000,0.72392
6.99000,6.49000,0.72867
7.09000,6.49000,0.73149
7.19000,6.49000,0.73018
7.29000,6.49000,0.72459
7.39000,6.49000,0.71536
7.49000,6.49000,0.70398
7.59000,6.49000,0.69418
7.69000,6.49000,0.69353
7.79000,6.49000,0.70505
7.89000,6.49000,0.72100
7.99000,6.49000,0.73618
8.09000,6.49000,0.74933
8.19000,6.49000,0.76017
8.29000,6.49000,0.76854
8.39000,6.49000,0.77443
8.49000,6.49000,0.77792
8.59000,6.49000,0.77919
8.69000,6.49000,0.77844
8.79000,6.49000,0.77578
8.89000,6.49000,0.77118
8.99000,6.49000,0.76436
9.09000,6.49000,0.75493
9.19000,6.49000,0.74280
9.29000,6.49000,0.73001
9.39000,6.49000,0.72521
9.50000,6.49000,0.73752
9.60000,6.49000,0.75696
9.70000,6.49000,0.77350
9.80000,6.49000,0.78470
9.90000,6.49000,0.79029
0.00000,6.59000,0.69592
0.10000,6.59000,0.69862
0.20000,6.59000,0.70374
0.30000,6.59000,0.71061
0.40000,6.59000,0.71831
0.50000,6.59000,0.72592
0.60000,6.59000,0.73273
0.70000,6.59000,0.73828
0.80000,6.59000,0.74233
0.90000,6.59000,0.74478
1.00000,6.59000,0.74560
1.10000,6.59000,0.74492
1.20000,6.59000,0.74308
1.30000,6.59000,0.74080
1.40000,6.59000,0.73938
1.50000,6.59000,0.74037
1.60000,6.59000,0.74456
1.70000,6.59000,0.75125
1.80000,6.59000,0.75896
1.90000,6.59000,0.76653
2.00000,6.59000,0.77339
2.10000,6.59000,0.77934
2.20000,6.59000,0.78444
2.30000,6.59000,0.78881
2.39000,6.59000,0.79261
2.49000,6.59000,0.79596
2.59000,6.59000,0.79896
2.69000,6.59000,0.80169
2.79000,6.59000,0.80419
2.89000,6.59000,0.80645
2.99000,6.59000,0.80845
3.09000,6.59000,0.81015
3.19000,6.59000,0.81144
3.29000,6.59000,0.81217
3.39000,6.59000,0.81215
3.49000,6.59000,0.81108
3.59000,6.59000,0.80860
3.69000,6.59000,0.80431
3.79000,6.59000,0.79782
3.89000,6.59000,0.78889
3.99000,6.59000,0.77770
4.09000,6.59000,0.76540
4.19000,6.59000,0.75488
4.29000,6.59000,0.74967
4.39000,6.59000,0.74969
4.49000,6.59000,0.75167
4.59000,6.59000,0.75321
4.69000,6.59000,0.75356
4.79000,6.59000,0.75242
4.89000,6.59000,0.74823
4.99000,6.59000,0.73843
5.09000,6.59000,0.76603
5.19000,6.59000,0.78829
5.29000,6.59000,0.80569
5.39000,6.59000,0.81885
5.49000,6.59000,0.82844
5.59000,6.59000,0.83511
5.69000,6.59000,0.83939
5.79000,6.59000,0.84170
5.89000,6.59000,0.84226
5.99000,6.59000,0.84108
6.09000,6.59000,0.83799
6.19000,6.59000,0.83265
6.29000,6.59000,0.82464
6.39000,6.59000,0.81354
6.49000,6.59000,0.79911
6.59000,6.59000,0.78167
6.69000,6.59000,0.76322
6.79000,6.59000,0.74831
6.89000,6.59000,0.74015
6.99000,6.59000,0.73562
7.09000,6.59000,0.73016
7.19000,6.59000,0.72115
7.29000,6.59000,0.70751
7.39000,6.59000,0.68952
7.49000,6.59000,0.66973
7.59000,6.59000,0.65509
7.69000,6.59000,0.65615
7.79000,6.59000,0.67297
7.89000,6.59000,0.69305
7.99000,6.59000,0.71120
8.09000,6.59000,0.72706
8.19000,6.59000,0.74038
8.29000,6.59000,0.75073
8.39000,6.59000,0.75799
8.49000,6.59000,0.76237
8.59000,6.59000,0.76428
8.69000,6.59000,0.76428
8.79000,6.59000,0.76291
8.89000,6.59000,0.76051
8.99000,6.59000,0.75707
9.09000,6.59000,0.75244
9.19000,6.59000,0.74705
9.29000,6.59000,0.74293
9.39000,6.59000,0.74436
9.50000,6.59000,0.75401
9.60000,6.59000,0.76790
9.70000,6.59000,0.78075
9.80000,6.59000,0.79000
9.90000,6.59000,0.79476
0.00000,6.69000,0.70189
0.10000,6.69000,0.70384
0.20000,6.69000,0.70765
0.30000,6.69000,0.71303
0.40000,6.69000,0.71939
0.50000,6.69000,0.72602
0.60000,6.69000,0.73223
0.70000,6.69000,0.73752
0.80000,6.69000,0.74159
0.90000,6.69000,0.74430
1.00000,6.69000,0.74562
1.10000,6.69000,0.74566
1.20000,6.69000,0.74476
1.30000,6.69000,0.74359
1.40000,6.69000,0.74319
1.50000,6.69000,0.74473
1.60000,6.69000,0.74875
1.70000,6.69000,0.75473
1.80000,6.69000,0.76159
1.90000,6.69000,0.76838
2.00000,6.69000,0.77457
2.10000,6.69000,0.77999
2.20000,6.69000,0.78466
2.30000,6.69000,0.78868
2.39000,6.69000,0.79219
2.49000,6.69000,0.79532
2.59000,6.69000,0.79816
2.69000,6.69000,0.80077
2.79000,6.69000,0.80319
2.89000,6.69000,0.80544
2.99000,6.69000,0.80747
3.09000,6.69000,0.80922
3.19000,6.69000,0.81059
3.29000,6.69000,0.81143
3.39000,6.69000,0.81152
3.49000,6.69000,0.81057
3.59000,6.69000,0.80823
3.69000,6.69000,0.80410
3.79000,6.69000,0.79783
3.89000,6.69000,0.78925
3.99000,6.69000,0.77864
4.09000,6.69000,0.76726
4.19000,6.69000,0.75793
4.29000,6.69000,0.75351
4.39000,6.69000,0.75349
4.49000,6.69000,0.75499
4.59000,6.69000,0.75599
4.69000,6.69000,0.75593
4.79000,6.69000,0.75450
4.89000,6.69000,0.74988
4.99000,6.69000,0.73852
5.09000,6.69000,0.76717
5.19000,6.69000,0.78927
5.29000,6.69000,0.80636
5.39000,6.69000,0.81928
5.49000,6.69000,0.82872
5.59000,6.69000,0.83533
5.69000,6.69000,0.83965
5.79000,6.69000,0.84210
5.89000,6.69000,0.84291
5.99000,6.69000,0.84216
6.09000,6.69000,0.83972
6.19000,6.69000,0.83537
6.29000,6.69000,0.82884
6.39000,6.69000,0.81992
6.49000,6.69000,0.80863
6.59000,6.69000,0.79550
6.69000,6.69000,0.78176
6.79000,6.69000,0.76919
6.89000,6.69000,0.75852
6.99000,6.69000,0.74839
7.09000,6.69000,0.73629
7.19000,6.69000,0.71974
7.29000,6.69000,0.69685
7.39000,6.69000,0.66878
7.49000,6.69000,0.64606
7.59000,6.69000,0.63868
7.69000,6.69000,0.64469
7.79000,6.69000,0.65778
7.89000,6.69000,0.67244
7.99000,6.69000,0.68747
8.09000,6.69000,0.70330
8.19000,6.69000,0.71851
8.29000,6.69000,0.73073
8.39000,6.69000,0.73913
8.49000,6.69000,0.74399
8.59000,6.69000,0.74607
8.69000,6.69000,0.74650
8.79000,6.69000,0.74664
8.89000,6.69000,0.74748
8.99000,6.69000,0.74892
9.09000,6.69000,0.75036
9.19000,6.69000,0.75181
9.29000,6.69000,0.75436
9.39000,6.69000,0.75972
9.50000,6.69000,0.76853
9.60000,6.69000,0.77915
9.70000,6.69000,0.78904
9.80000,6.69000,0.79639
9.90000,6.69000,0.80026
0.00000,6.79000,0.70455
0.10000,6.79000,0.70589
0.20000,6.79000,0.70868
0.30000,6.79000,0.71296
0.40000,6.79000,0.71844
0.50000,6.79000,0.72451
0.60000,6.79000,0.73049
0.70000,6.79000,0.73583
0.80000,6.79000,0.74017
0.90000,6.79000,0.74335
1.00000,6.79000,0.74536
1.10000,6.79000,0.74633
1.20000,6.79000,0.74659
1.30000,6.79000,0.74669
1.40000,6.79000,0.74740
1.50000,6.79000,0.74948
1.60000,6.79000,0.75329
1.70000,6.79000,0.75848
1.80000,6.79000,0.76435
1.90000,6.79000,0.77021
2.00000,6.79000,0.77563
2.10000,6.79000,0.78043
2.20000,6.79000,0.78460
2.30000,6.79000,0.78824
2.39000,6.79000,0.79145
2.49000,6.79000,0.79434
2.59000,6.79000,0.79699
2.69000,6.79000,0.79948
2.79000,6.79000,0.80186
2.89000,6.79000,0.80412
2.99000,6.79000,0.80623
3.09000,6.79000,0.80811
3.19000,6.79000,0.80966
3.29000,6.79000,0.81070
3.39000,6.79000,0.81103
3.49000,6.79000,0.81039
3.59000,6.79000,0.80847
3.69000,6.79000,0.80492
3.79000,6.79000,0.79948
3.89000,6.79000,0.79211
3.99000,6.79000,0.78323
4.09000,6.79000,0.77409
4.19000,6.79000,0.76682
4.29000,6.79000,0.76311
4.39000,6.79000,0.76240
4.49000,6.79000,0.76273
4.59000,6.79000,0.76271
4.69000,6.79000,0.76194
4.79000,6.79000,0.76019
4.89000,6.79000,0.75562
4.99000,6.79000,0.74406
5.09000,6.79000,0.77128
5.19000,6.79000,0.79208
5.29000,6.79000,0.80820
5.39000,6.79000,0.82043
5.49000,6.79000,0.82944
5.59000,6.79000,0.83580
5.69000,6.79000,0.84003
5.79000,6.79000,0.84254
5.89000,6.79000,0.84359
5.99000,6.79000,0.84327
6.09000,6.79000,0.84153
6.19000,6.79000,0.83824
6.29000,6.79000,0.83324
6.39000,6.79000,0.82643
6.49000,6.79000,0.81790
6.59000,6.79000,0.80803
6.69000,6.79000,0.79745
6.79000,6.79000,0.78673
6.89000,6.79000,0.77579
6.99000,6.79000,0.76365
7.09000,6.79000,0.74859
7.19000,6.79000,0.72842
7.29000,6.79000,0.70111
7.39000,6.79000,0.67097
7.49000,6.79000,0.65599
7.59000,6.79000,0.65641
7.69000,6.79000,0.66081
7.79000,6.79000,0.66477
7.89000,6.79000,0.66783
7.99000,6.79000,0.67210
8.09000,6.79000,0.68203
8.19000,6.79000,0.69708
8.29000,6.79000,0.71040
8.39000,6.79000,0.71916
8.49000,6.79000,0.72360
8.59000,6.79000,0.72481
8.69000,6.79000,0.72465
8.79000,6.79000,0.72617
8.89000,6.79000,0.73160
8.99000,6.79000,0.73951
9.09000,6.79000,0.74753
9.19000,6.79000,0.75492
9.29000,6.79000,0.76218
9.39000,6.79000,0.77012
9.50000,6.79000,0.77901
9.60000,6.79000,0.78814
9.70000,6.79000,0.79627
9.80000,6.79000,0.80229
9.90000,6.79000,0.80547
0.00000,6.89000,0.70418
0.10000,6.89000,0.70501
0.20000,6.89000,0.70697
0.30000,6.89000,0.71044
0.40000,6.89000,0.71540
0.50000,6.89000,0.72133
0.60000,6.89000,0.72746
0.70000,6.89000,0.73312
0.80000,6.89000,0.73791
0.90000,6.89000,0.74169
1.00000,6.89000,0.74448
1.10000,6.89000,0.74645
1.20000,6.89000,0.74787
1.30000,6.89000,0.74917
1.40000,6.89000,0.75088
1.50000,6.89000,0.75348
1.60000,6.89000,0.75716
1.70000,6.89000,0.76172
1.80000,6.89000,0.76672
1.90000,6.89000,0.77171
2.00000,6.89000,0.77636
2.10000,6.89000,0.78054
2.20000,6.89000,0.78422
2.30000,6.89000,0.78746
2.39000,6.89000,0.79032
2.49000,6.89000,0.79293
2.59000,6.89000,0.79536
2.69000,6.89000,0.79772
2.79000,6.89000,0.80005
2.89000,6.89000,0.80238
2.99000,6.89000,0.80464
3.09000,6.89000,0.80674
3.19000,6.89000,0.80856
3.29000,6.89000,0.80991
3.39000,6.89000,0.81062
3.49000,6.89000,0.81046
3.59000,6.89000,0.80916
3.69000,6.89000,0.80648
3.79000,6.89000,0.80226
3.89000,6.89000,0.79658
3.99000,6.89000,0.78988
4.09000,6.89000,0.78320
4.19000,6.89000,0.77788
4.29000,6.89000,0.77479
4.39000,6.89000,0.77349
4.49000,6.89000,0.77284
4.59000,6.89000,0.77203
4.69000,6.89000,0.77088
4.79000,6.89000,0.76934
4.89000,6.89000,0.76614
4.99000,6.89000,0.75842
5.09000,6.89000,0.77913
5.19000,6.89000,0.79684
5.29000,6.89000,0.81114
5.39000,6.89000,0.82222
5.49000,6.89000,0.83048
5.59000,6.89000,0.83639
5.69000,6.89000,0.84042
5.79000,6.89000,0.84292
5.89000,6.89000,0.84414
5.99000,6.89000,0.84422
6.09000,6.89000,0.84315
6.19000,6.89000,0.84086
6.29000,6.89000,0.83725
6.39000,6.89000,0.83227
6.49000,6.89000,0.82598
6.59000,6.89000,0.81858
6.69000,6.89000,0.81031
6.79000,6.89000,0.80129
6.89000,6.89000,0.79123
6.99000,6.89000,0.77940
7.09000,6.89000,0.76472
7.19000,6.89000,0.74607
7.29000,6.89000,0.72341
7.39000,6.89000,0.70204
7.49000,6.89000,0.69171
7.59000,6.89000,0.68969
7.69000,6.89000,0.68877
7.79000,6.89000,0.68598
7.89000,6.89000,0.68066
7.99000,6.89000,0.67442
8.09000,6.89000,0.67385
8.19000,6.89000,0.68332
8.29000,6.89000,0.69417
8.39000,6.89000,0.70107
8.49000,6.89000,0.70350
8.59000,6.89000,0.70229
8.69000,6.89000,0.69976
8.79000,6.89000,0.70195
8.89000,6.89000,0.71389
8.99000,6.89000,0.72960
9.09000,6.89000,0.74379
9.19000,6.89000,0.75576
9.29000,6.89000,0.76625
9.39000,6.89000,0.77601
9.50000,6.89000,0.78538
9.60000,6.89000,0.79407
9.70000,6.89000,0.80142
9.80000,6.89000,0.80673
9.90000,6.89000,0.80952
0.00000,6.99000,0.70158
0.10000,6.99000,0.70192
0.20000,6.99000,0.70315
0.30000,6.99000,0.70597
0.40000,6.99000,0.71069
0.50000,6.99000,0.71678
0.60000,6.99000,0.72329
0.70000,6.99000,0.72943
0.80000,6.99000,0.73475
0.90000,6.99000,0.73915
1.00000,6.99000,0.74270
1.10000,6.99000,0.74560
1.20000,6.99000,0.74809
1.30000,6.99000,0.75047
1.40000,6.99000,0.75307
1.50000,6.99000,0.75616
1.60000,6.99000,0.75983
1.70000,6.99000,0.76397
1.80000,6.99000,0.76833
1.90000,6.99000,0.77262
2.00000,6.99000,0.77664
2.10000,6.99000,0.78025
2.20000,6.99000,0.78345
2.30000,6.99000,0.78625
2.39000,6.99000,0.78873
2.49000,6.99000,0.79099
2.59000,6.99000,0.79314
2.69000,6.99000,0.79532
2.79000,6.99000,0.79762
2.89000,6.99000,0.80005
2.99000,6.99000,0.80255
3.09000,6.99000,0.80499
3.19000,6.99000,0.80720
3.29000,6.99000,0.80900
3.39000,6.99000,0.81020
3.49000,6.99000,0.81062
3.59000,6.99000,0.81007
3.69000,6.99000,0.80839
3.79000,6.99000,0.80550
3.89000,6.99000,0.80153
3.99000,6.99000,0.79687
4.09000,6.99000,0.79223
4.19000,6.99000,0.78842
4.29000,6.99000,0.78583
4.39000,6.99000,0.78423
4.49000,6.99000,0.78303
4.59000,6.99000,0.78185
4.69000,6.99000,0.78073
4.79000,6.99000,0.77978
4.89000,6.99000,0.77840
4.99000,6.99000,0.77531
5.09000,6.99000,0.78887
5.19000,6.99000,0.80275
5.29000,6.99000,0.81473
5.39000,6.99000,0.82433
5.49000,6.99000,0.83162
5.59000,6.99000,0.83694
5.69000,6.99000,0.84064
5.79000,6.99000,0.84305
5.89000,6.99000,0.84440
5.99000,6.99000,0.84483
6.09000,6.99000,0.84436
6.19000,6.99000,0.84295
6.29000,6.99000,0.84054
6.39000,6.99000,0.83708
6.49000,6.99000,0.83258
6.59000,6.99000,0.82710
6.69000,6.99000,0.82070
6.79000,6.99000,0.81331
6.89000,6.99000,0.80467
6.99000,6.99000,0.79432
7.09000,6.99000,0.78179
7.19000,6.99000,0.76693
7.29000,6.99000,0.75081
7.39000,6.99000,0.73667
7.49000,6.99000,0.72771
7.59000,6.99000,0.72261
7.69000,6.99000,0.71808
7.79000,6.99000,0.71198
7.89000,6.99000,0.70342
7.99000,6.99000,0.69305
8.09000,6.99000,0.68496
8.19000,6.99000,0.68391
8.29000,6.99000,0.68666
8.39000,6.99000,0.68835
8.49000,6.99000,0.68710
8.59000,6.99000,0.68289
8.69000,6.99000,0.67814
8.79000,6.99000,0.68163
8.89000,6.99000,0.69994
8.99000,6.99000,0.72147
9.09000,6.99000,0.73951
9.19000,6.99000,0.75420
9.29000,6.99000,0.76667
9.39000,6.99000,0.77779
9.50000,6.99000,0.78789
9.60000,6.99000,0.79682
9.70000,6.99000,0.80411
9.80000,6.99000,0.80928
9.90000,6.99000,0.81195
0.00000,7.09000,0.69794
0.10000,7.09000,0.69785
0.20000,7.09000,0.69839
0.30000,7.09000,0.70064
0.40000,7.09000,0.70520
0.50000,7.09000,0.71151
0.60000,7.09000,0.71840
0.70000,7.09000,0.72494
0.80000,7.09000,0.73069
0.90000,7.09000,0.73560
1.00000,7.09000,0.73980
1.10000,7.09000,0.74353
1.20000,7.09000,0.74699
1.30000,7.09000,0.75035
1.40000,7.09000,0.75377
1.50000,7.09000,0.75735
1.60000,7.09000,0.76115
1.70000,7.09000,0.76510
1.80000,7.09000,0.76905
1.90000,7.09000,0.77285
2.00000,7.09000,0.77636
2.10000,7.09000,0.77949
2.20000,7.09000,0.78223
2.30000,7.09000,0.78457
2.39000,7.09000,0.78658
2.49000,7.09000,0.78839
2.59000,7.09000,0.79016
2.69000,7.09000,0.79209
2.79000,7.09000,0.79433
2.89000,7.09000,0.79693
2.99000,7.09000,0.79980
3.09000,7.09000,0.80273
3.19000,7.09000,0.80549
3.29000,7.09000,0.80785
3.39000,7.09000,0.80965
3.49000,7.09000,0.81072
3.59000,7.09000,0.81096
3.69000,7.09000,0.81026
3.79000,7.09000,0.80861
3.89000,7.09000,0.80612
3.99000,7.09000,0.80309
4.09000,7.09000,0.79995
4.19000,7.09000,0.79716
4.29000,7.09000,0.79492
4.39000,7.09000,0.79314
4.49000,7.09000,0.79161
4.59000,7.09000,0.79027
4.69000,7.09000,0.78931
4.79000,7.09000,0.78892
4.89000,7.09000,0.78884
4.99000,7.09000,0.78843
5.09000,7.09000,0.79764
5.19000,7.09000,0.80836
5.29000,7.09000,0.81817
5.39000,7.09000,0.82626
5.49000,7.09000,0.83253
5.59000,7.09000,0.83717
5.69000,7.09000,0.84047
5.79000,7.09000,0.84273
5.89000,7.09000,0.84415
5.99000,7.09000,0.84488
6.09000,7.09000,0.84494
6.19000,7.09000,0.84432
6.29000,7.09000,0.84294
6.39000,7.09000,0.84074
6.49000,7.09000,0.83769
6.59000,7.09000,0.83377
6.69000,7.09000,0.82895
6.79000,7.09000,0.82313
6.89000,7.09000,0.81610
6.99000,7.09000,0.80765
7.09000,7.09000,0.79766
7.19000,7.09000,0.78641
7.29000,7.09000,0.77486
7.39000,7.09000,0.76459
7.49000,7.09000,0.75663
7.59000,7.09000,0.75033
7.69000,7.09000,0.74407
7.79000,7.09000,0.73648
7.89000,7.09000,0.72676
7.99000,7.09000,0.71503
8.09000,7.09000,0.70301
8.19000,7.09000,0.69349
8.29000,7.09000,0.68698
8.39000,7.09000,0.68167
8.49000,7.09000,0.67615
